"Date","Open","High","Low","Close","Volume"
"2016-12-13",62.33000183105469,62.439998626708984,61.36000061035156,61.9900016784668,8599585
"2016-12-12",61.529998779296875,62.45000076293945,61.5099983215332,62.040000915527344,5984503
"2016-12-09",61.189998626708984,61.92499923706055,60.91999816894531,61.540000915527344,7102861
"2016-12-08",60.02000045776367,60.97999954223633,59.09000015258789,60.900001525878906,9192264
"2016-12-07",60.2599983215332,60.650001525878906,58.79999923706055,59.9900016784668,13095613
"2016-12-06",60.7599983215332,61.720001220703125,60.33000183105469,61.619998931884766,7610418
"2016-12-05",59.599998474121094,61.220001220703125,59.56999969482422,60.86000061035156,10227657
"2016-12-02",59.189998626708984,60.,58.95000076293945,59.43000030517578,8020668
"2016-12-01",60.83000183105469,60.83000183105469,58.75,59.15999984741211,8266158
"2016-11-30",61.630001068115234,61.84000015258789,60.630001068115234,60.79999923706055,9025182
"2016-11-29",59.70000076293945,62.099998474121094,59.52000045776367,61.59000015258789,11858788
"2016-11-28",59.130001068115234,59.939998626708984,59.0099983215332,59.459999084472656,6274639
"2016-11-25",60.040000915527344,60.66999816894531,59.66999816894531,60.5099983215332,2942309
"2016-11-23",58.810001373291016,60.380001068115234,58.599998474121094,60.18000030517578,5580284
"2016-11-22",60.4900016784668,60.560001373291016,58.61000061035156,58.93000030517578,8518573
"2016-11-21",60.70000076293945,60.79999923706055,60.20000076293945,60.41999816894531,6328304
"2016-11-18",61.650001525878906,62.142601013183594,60.38999938964844,60.52000045776367,7023246
"2016-11-17",61.75,61.9900016784668,61.130001068115234,61.70000076293945,4879537
"2016-11-16",62.66999816894531,62.970001220703125,61.41999816894531,61.540000915527344,6571245
"2016-11-15",63.38999938964844,63.38999938964844,61.97999954223633,62.869998931884766,5610308
"2016-11-14",63.400001525878906,63.63999938964844,62.250999450683594,62.970001220703125,8315696
"2016-11-11",63.540000915527344,63.849998474121094,62.790000915527344,63.099998474121094,10201578
"2016-11-10",63.060001373291016,65.05000305175781,62.790000915527344,64.,15948718
"2016-11-09",64.0999984741211,64.69499969482422,60.40999984741211,62.63999938964844,18693998
"2016-11-08",58.79999923706055,59.60499954223633,58.03160095214844,58.810001373291016,9353242
"2016-11-07",56.810001373291016,61.15999984741211,56.6349983215332,58.90999984741211,17763114
"2016-11-04",56.06999969482422,56.869998931884766,55.869998931884766,56.040000915527344,11186952
"2016-11-03",57.119998931884766,57.28799819946289,55.849998474121094,55.88999938964844,9842567
"2016-11-02",56.459999084472656,57.189998626708984,56.400001525878906,56.790000915527344,9779080
"2016-11-01",56.,56.61000061035156,55.68000030517578,56.45000076293945,9799441
"2016-10-31",57.060001373291016,57.29999923706055,55.720001220703125,55.779998779296875,14185793
"2016-10-28",57.54999923706055,58.38999938964844,55.06230163574219,57.599998474121094,24865263
"2016-10-27",61.45000076293945,61.720001220703125,60.599998474121094,61.459999084472656,6612491
"2016-10-26",61.5099983215332,61.709999084472656,60.709999084472656,61.02000045776367,4560833
"2016-10-25",61.060001373291016,61.654998779296875,60.95000076293945,61.54999923706055,6432753
"2016-10-24",61.130001068115234,61.68000030517578,61.02000045776367,61.119998931884766,3934849
"2016-10-21",61.380001068115234,61.439998626708984,60.649898529052734,60.97999954223633,4341713
"2016-10-20",61.45000076293945,61.97999954223633,61.33000183105469,61.7599983215332,4391317
"2016-10-19",62.040000915527344,62.15999984741211,61.16999816894531,61.43000030517578,5588887
"2016-10-18",60.619998931884766,61.619998931884766,60.400001525878906,61.54999923706055,6655071
"2016-10-17",60.099998474121094,60.709999084472656,59.86000061035156,60.13999938964844,6138658
"2016-10-14",61.45000076293945,61.51499938964844,60.150001525878906,60.16999816894531,5606474
"2016-10-13",60.959999084472656,61.61000061035156,60.679298400878906,61.150001525878906,5988601
"2016-10-12",62.,62.22999954223633,61.01499938964844,61.209999084472656,4563796
"2016-10-11",63.08000183105469,63.2599983215332,62.04999923706055,62.38999938964844,5308425
"2016-10-10",63.06999969482422,63.65999984741211,62.91999816894531,63.310001373291016,3135309
"2016-10-07",63.099998474121094,63.58000183105469,62.5,62.93000030517578,3812671
"2016-10-06",63.15999984741211,63.209999084472656,62.560001373291016,62.83000183105469,4446105
"2016-10-05",63.08000183105469,63.75,63.,63.38999938964844,4442517
"2016-10-04",63.310001373291016,63.529998779296875,62.54999923706055,63.,4719437
"2016-10-03",63.02000045776367,63.290000915527344,62.25,63.22999954223633,4239556
"2016-09-30",62.66999816894531,63.255001068115234,62.45000076293945,63.06999969482422,7325429
"2016-09-29",64.30000305175781,64.30999755859375,62.79999923706055,62.81999969482422,6431183
"2016-09-28",64.94000244140625,64.94000244140625,63.8849983215332,64.22000122070312,5645599
"2016-09-27",63.95000076293945,64.75,63.689998626708984,64.56999969482422,4358334
"2016-09-26",64.5199966430664,64.87999725341797,64.0199966430664,64.06999969482422,5567717
"2016-09-23",65.05000305175781,65.33000183105469,64.75,64.9800033569336,5154154
"2016-09-22",64.12000274658203,65.19999694824219,64.0801010131836,65.08000183105469,5416092
"2016-09-21",63.4900016784668,64.25,63.19499969482422,64.0999984741211,7587358
"2016-09-20",63.36000061035156,63.54999923706055,62.7599983215332,63.279998779296875,4826460
"2016-09-19",63.619998931884766,63.709999084472656,62.83000183105469,62.90999984741211,7903516
"2016-09-16",63.529998779296875,63.790000915527344,63.16999816894531,63.27000045776367,11165269
"2016-09-15",63.16999816894531,63.81999969482422,62.91999816894531,63.349998474121094,7811582
"2016-09-14",63.40999984741211,63.959999084472656,63.060001373291016,63.34000015258789,5889959
"2016-09-13",63.65999984741211,64.1500015258789,63.0099983215332,63.34000015258789,7640367
"2016-09-12",62.97999954223633,64.23100280761719,62.65999984741211,64.08000183105469,6653007
"2016-09-09",63.220001220703125,64.,63.060001373291016,63.36000061035156,8848534
"2016-09-08",63.959999084472656,64.1500015258789,63.439998626708984,64.05999755859375,8238846
"2016-09-07",64.37000274658203,65.13999938964844,64.29000091552734,64.97000122070312,5714320
"2016-09-06",64.69999694824219,64.8949966430664,64.05000305175781,64.61000061035156,6286293
"2016-09-02",64.37000274658203,64.4800033569336,63.87369918823242,64.12000274658203,4100767
"2016-09-01",64.0999984741211,64.13999938964844,63.60499954223633,64.02999877929688,5126674
"2016-08-31",64.20999908447266,64.44999694824219,63.5,64.0999984741211,6750010
"2016-08-30",64.54000091552734,64.70999908447266,64.1050033569336,64.16000366210938,5531774
"2016-08-29",64.83999633789062,65.08999633789062,64.19000244140625,64.51000213623047,5099249
"2016-08-26",64.68000030517578,65.0199966430664,64.20999908447266,64.61000061035156,7041630
"2016-08-25",65.04000091552734,65.43000030517578,64.2699966430664,64.72000122070312,6378983
"2016-08-24",66.30999755859375,66.52999877929688,64.83999633789062,65.05999755859375,8551058
"2016-08-23",67.26000213623047,67.48999786376953,65.98999786376953,66.16999816894531,10227754
"2016-08-22",67.30999755859375,67.79000091552734,66.91999816894531,67.01000213623047,7884845
"2016-08-19",66.56999969482422,67.18000030517578,66.51000213623047,67.0999984741211,6709360
"2016-08-18",66.56999969482422,67.43000030517578,66.55000305175781,66.7699966430664,8205847
"2016-08-17",66.69000244140625,67.3499984741211,66.3499984741211,66.83000183105469,7945418
"2016-08-16",67.12999725341797,67.61000061035156,66.5,66.73999786376953,7147645
"2016-08-15",67.47000122070312,68.1239013671875,67.31999969482422,67.38999938964844,5215360
"2016-08-12",66.86000061035156,67.38999938964844,66.55000305175781,67.19000244140625,5215441
"2016-08-11",66.86000061035156,67.11000061035156,66.69999694824219,66.94999694824219,4246610
"2016-08-10",66.69999694824219,66.95999908447266,66.19000244140625,66.43000030517578,4506059
"2016-08-09",66.33999633789062,67.25,66.25,66.76000213623047,5717281
"2016-08-08",66.37999725341797,66.66999816894531,65.75,66.33999633789062,5309293
"2016-08-05",66.1500015258789,66.5999984741211,66.12000274658203,66.54000091552734,5045559
"2016-08-04",66.58000183105469,66.9800033569336,66.08000183105469,66.0999984741211,4901851
"2016-08-03",66.80999755859375,67.,66.2249984741211,66.56999969482422,6355090
"2016-08-02",66.93000030517578,67.05999755859375,66.0510025024414,66.77999877929688,8763200
"2016-08-01",66.2300033569336,67.08000183105469,66.2300033569336,66.94000244140625,7599007
"2016-07-29",65.2699966430664,66.4000015258789,65.1500015258789,66.2300033569336,10525016
"2016-07-28",64.79000091552734,65.05999755859375,63.93000030517578,64.72000122070312,6556138
"2016-07-27",64.41999816894531,65.11499786376953,64.31999969482422,64.9000015258789,6220402
"2016-07-26",64.41000366210938,64.7300033569336,63.959999084472656,64.44999694824219,4885238
"2016-07-25",63.90999984741211,64.5,63.709999084472656,64.31999969482422,7241174
"2016-07-22",64.,64.08999633789062,63.57500076293945,63.810001373291016,4972888
"2016-07-21",63.22999954223633,64.,63.16999816894531,63.88999938964844,6515660
"2016-07-20",63.56999969482422,63.900001525878906,63.329898834228516,63.40999984741211,7502821
"2016-07-19",63.40999984741211,63.970001220703125,63.09000015258789,63.31999969482422,5794503
"2016-07-18",63.22999954223633,63.77000045776367,63.18000030517578,63.560001373291016,6384755
"2016-07-15",63.81999969482422,64.16999816894531,63.130001068115234,63.31999969482422,8827486
"2016-07-14",63.70000076293945,64.13999938964844,62.939998626708984,63.619998931884766,12090057
"2016-07-13",64.80999755859375,65.04000091552734,64.25,64.7699966430664,7684239
"2016-07-12",64.66999816894531,65.80999755859375,64.31999969482422,65.5,11870533
"2016-07-11",64.25,64.98500061035156,64.06999969482422,64.3499984741211,9641532
"2016-07-08",63.47999954223633,64.4800033569336,62.7400016784668,64.16000366210938,7921725
"2016-07-07",63.599998474121094,63.75,63.209999084472656,63.43000030517578,7081909
"2016-07-06",61.84000015258789,63.7599983215332,61.79999923706055,63.369998931884766,9202151
"2016-07-05",62.5,62.709999084472656,61.77000045776367,61.91999816894531,6293647
"2016-07-01",61.97999954223633,63.220001220703125,61.83000183105469,62.709999084472656,6533694
"2016-06-30",61.790000915527344,62.02000045776367,61.13999938964844,61.90999984741211,7920605
"2016-06-29",60.58000183105469,62.029998779296875,60.22999954223633,61.810001373291016,9308022
"2016-06-28",59.279998779296875,60.130001068115234,59.150001525878906,59.9900016784668,9897585
"2016-06-27",59.380001068115234,59.68000030517578,58.32899856567383,58.68000030517578,7947017
"2016-06-24",59.2599983215332,60.599998474121094,59.18000030517578,59.86000061035156,9878541
"2016-06-23",60.86000061035156,61.31999969482422,60.619998931884766,61.310001373291016,5328196
"2016-06-22",60.,61.18000030517578,59.91999816894531,60.38999938964844,6718704
"2016-06-21",60.20000076293945,60.400001525878906,59.75,59.97999954223633,6366529
"2016-06-20",60.63999938964844,61.18000030517578,60.060001373291016,60.11000061035156,7076452
"2016-06-17",60.880001068115234,60.970001220703125,59.56999969482422,60.0099983215332,12574723
"2016-06-16",59.93000030517578,60.939998626708984,59.90999984741211,60.900001525878906,7011206
"2016-06-15",60.290000915527344,61.27000045776367,60.0099983215332,60.400001525878906,7739270
"2016-06-14",59.459999084472656,60.380001068115234,59.15999984741211,59.900001525878906,11560211
"2016-06-13",60.459999084472656,61.38999938964844,59.849998474121094,59.93000030517578,11673621
"2016-06-10",59.9900016784668,61.0099983215332,59.720001220703125,61.,11052311
"2016-06-09",61.5,62.16999816894531,60.51499938964844,60.75,11503706
"2016-06-08",62.209999084472656,62.29999923706055,61.369998931884766,61.72999954223633,13172984
"2016-06-07",62.59000015258789,63.59000015258789,62.29999923706055,63.099998474121094,10980086
"2016-06-06",62.130001068115234,62.9900016784668,61.869998931884766,62.81999969482422,16403352
"2016-06-03",64.76000213623047,65.37000274658203,63.75,65.,10621604
"2016-06-02",62.869998931884766,65.1500015258789,62.83000183105469,65.08999633789062,11628027
"2016-06-01",62.900001525878906,63.16999816894531,62.630001068115234,62.83000183105469,5284439
"2016-05-31",62.709999084472656,63.4900016784668,62.63999938964844,62.93000030517578,7147942
"2016-05-27",61.9900016784668,63.20000076293945,61.900001525878906,62.709999084472656,5768006
"2016-05-26",61.,62.16999816894531,60.900001525878906,61.900001525878906,6537116
"2016-05-25",61.08000183105469,61.470001220703125,60.790000915527344,61.220001220703125,5857619
"2016-05-24",59.72999954223633,60.90999984741211,59.52000045776367,60.70000076293945,8888080
"2016-05-23",59.75,59.84000015258789,59.130001068115234,59.29999923706055,6468921
"2016-05-20",59.630001068115234,60.04999923706055,59.029998779296875,59.689998626708984,11259353
"2016-05-19",60.060001373291016,60.349998474121094,58.900001525878906,59.279998779296875,9917904
"2016-05-18",59.869998931884766,60.79999923706055,59.560001373291016,60.459999084472656,10622035
"2016-05-17",62.439998626708984,62.78990173339844,58.5,60.25,31528942
"2016-05-16",61.90999984741211,62.619998931884766,61.5,62.45000076293945,6707435
"2016-05-13",62.150001525878906,62.86000061035156,61.82149887084961,62.,7339589
"2016-05-12",62.86000061035156,63.06999969482422,62.388999938964844,62.4900016784668,9589470
"2016-05-11",63.77000045776367,63.82500076293945,62.63999938964844,62.70000076293945,9375150
"2016-05-10",63.5099983215332,63.7599983215332,63.3224983215332,63.7400016784668,12103393
"2016-05-09",62.36000061035156,63.869998931884766,62.28020095825195,63.70000076293945,9917401
"2016-05-06",62.,62.744998931884766,61.650001525878906,62.5099983215332,10880707
"2016-05-05",61.40999984741211,62.39500045776367,61.09000015258789,62.34000015258789,8646174
"2016-05-04",61.29999923706055,61.650001525878906,61.0099983215332,61.459999084472656,8691399
"2016-05-03",60.9900016784668,62.09000015258789,60.720001220703125,61.77000045776367,9316558
"2016-05-02",60.790000915527344,62.,60.70000076293945,61.439998626708984,9512008
"2016-04-29",61.029998779296875,61.44499969482422,60.47999954223633,61.,13052698
"2016-04-28",58.560001373291016,62.099998474121094,57.529998779296875,61.20000076293945,16235445
"2016-04-27",60.93000030517578,61.47999954223633,60.25,60.70000076293945,6679223
"2016-04-26",60.959999084472656,61.290000915527344,60.529998779296875,60.93000030517578,4281696
"2016-04-25",61.130001068115234,61.29999923706055,60.75,60.970001220703125,4320521
"2016-04-22",61.29999923706055,61.9900016784668,60.959999084472656,61.41999816894531,5103024
"2016-04-21",60.56999969482422,61.43000030517578,60.540000915527344,61.369998931884766,5702353
"2016-04-20",60.16999816894531,61.11000061035156,59.959999084472656,60.47999954223633,4443645
"2016-04-19",60.09000015258789,61.22999954223633,59.66999816894531,60.16999816894531,6149273
"2016-04-18",59.5,60.31999969482422,59.29999923706055,59.880001068115234,6089417
"2016-04-15",59.54999923706055,59.7400016784668,58.779998779296875,59.5099983215332,4660835
"2016-04-14",59.150001525878906,59.4900016784668,59.,59.279998779296875,5185595
"2016-04-13",59.869998931884766,60.,58.70000076293945,59.060001373291016,7023002
"2016-04-12",58.97999954223633,60.04999923706055,58.689998626708984,59.88999938964844,7243661
"2016-04-11",58.59000015258789,59.25,58.25,58.5,4893954
"2016-04-08",59.4900016784668,59.79999923706055,58.16999816894531,58.470001220703125,5749998
"2016-04-07",59.41999816894531,59.900001525878906,58.7599983215332,59.29999923706055,7827557
